"","lon","lat","time","xco2","uncertanty","quality_flag","date","mes"
"10223",-57.3966751098633,-6.49253511428833,1468776544.336,403.956329345703,0.506437838077545,0,2016-07-17,7
"10224",-57.4083061218262,-6.49261999130249,1468776544.36299,403.768432617188,0.523888349533081,0,2016-07-17,7
"10225",-57.4199333190918,-6.4926323890686,1468776544.38902,404.038146972656,0.497951477766037,0,2016-07-17,7
"10226",-57.4315605163574,-6.49257516860962,1468776544.41602,403.90087890625,0.54900985956192,0,2016-07-17,7
"10227",-57.366081237793,-6.47164249420166,1468776544.58802,403.495147705078,0.499070167541504,0,2016-07-17,7
"10228",-57.3777084350586,-6.47199821472168,1468776544.61501,402.938140869141,0.485160857439041,0,2016-07-17,7
"10229",-57.3893737792969,-6.47226047515869,1468776544.64201,403.611206054688,0.484287679195404,0,2016-07-17,7
"10230",-57.4009628295898,-6.4724268913269,1468776544.66901,403.721893310547,0.487952828407288,0,2016-07-17,7
"10231",-57.4125938415527,-6.47251462936401,1468776544.696,404.226318359375,0.500702500343323,0,2016-07-17,7
"10232",-57.4242172241211,-6.47252988815308,1468776544.723,403.586273193359,0.50330001115799,0,2016-07-17,7
"10233",-57.4358444213867,-6.47247505187988,1468776544.74899,404.649505615234,0.540687739849091,0,2016-07-17,7
"10234",-57.3588218688965,-6.45108222961426,1468776544.89499,405.204223632812,0.520489394664764,1,2016-07-17,7
"10235",-57.3703727722168,-6.45152616500854,1468776544.92103,404.122253417969,0.502236723899841,1,2016-07-17,7
"10236",-57.3819961547852,-6.45188426971436,1468776544.94802,405.261627197266,0.486544817686081,1,2016-07-17,7
"10237",-57.3936614990234,-6.45214939117432,1468776544.97502,403.338531494141,0.495344877243042,0,2016-07-17,7
"10238",-57.4052505493164,-6.45231866836548,1468776545.00201,404.533996582031,0.492309808731079,0,2016-07-17,7
"10239",-57.416877746582,-6.45240879058838,1468776545.02901,403.551818847656,0.505082368850708,1,2016-07-17,7
"10240",-57.4285011291504,-6.45242691040039,1468776545.05601,404.246765136719,0.498408198356628,0,2016-07-17,7
"10241",-57.440128326416,-6.45237493515015,1468776545.083,404.857818603516,0.527433276176453,0,2016-07-17,7
"10242",-57.3631134033203,-6.4309606552124,1468776545.228,404.474395751953,0.497928559780121,1,2016-07-17,7
"10243",-57.3746643066406,-6.43140459060669,1468776545.255,404.547882080078,0.532242655754089,0,2016-07-17,7
"10244",-57.3862915039062,-6.43176317214966,1468776545.282,404.519256591797,0.505517721176147,0,2016-07-17,7
"10245",-57.3979568481445,-6.43202877044678,1468776545.30899,405.017974853516,0.510526120662689,0,2016-07-17,7
"10246",-57.4095497131348,-6.43219804763794,1468776545.33599,404.920135498047,0.500715911388397,0,2016-07-17,7
"10247",-57.4211769104004,-6.432288646698,1468776545.36303,404.537933349609,0.502045214176178,0,2016-07-17,7
"10248",-57.432804107666,-6.43230724334717,1468776545.38902,404.238647460938,0.519525170326233,0,2016-07-17,7
"10249",-57.4444313049316,-6.43225526809692,1468776545.41601,404.629852294922,0.519477248191833,0,2016-07-17,7
"10250",-57.3674354553223,-6.4108099937439,1468776545.56202,404.263641357422,0.527038276195526,0,2016-07-17,7
"10251",-57.3789863586426,-6.41125679016113,1468776545.58801,404.973785400391,0.523751378059387,0,2016-07-17,7
"10252",-57.3906097412109,-6.41161823272705,1468776545.61501,405.106048583984,0.518906831741333,0,2016-07-17,7
"10253",-57.4022789001465,-6.41188669204712,1468776545.642,404.061218261719,0.522918343544006,0,2016-07-17,7
"10254",-57.4138679504395,-6.41205883026123,1468776545.669,403.284362792969,0.488293319940567,0,2016-07-17,7
"10255",-57.4254951477051,-6.41215229034424,1468776545.696,403.001831054688,0.49787637591362,0,2016-07-17,7
"10256",-57.4371223449707,-6.4121732711792,1468776545.72299,404.002593994141,0.49135622382164,0,2016-07-17,7
"10257",-57.4487495422363,-6.41212463378906,1468776545.74902,404.589233398438,0.529520034790039,0,2016-07-17,7
"10258",-57.3717575073242,-6.39065933227539,1468776545.89499,401.301910400391,0.529847085475922,1,2016-07-17,7
"10259",-57.3833084106445,-6.39110898971558,1468776545.92102,404.138092041016,0.525258958339691,0,2016-07-17,7
"10260",-57.3949317932129,-6.39147329330444,1468776545.94802,403.705169677734,0.520534455776215,0,2016-07-17,7
"10261",-57.4065971374512,-6.3917441368103,1468776545.97501,404.510345458984,0.524854421615601,1,2016-07-17,7
"10262",-57.4181823730469,-6.39191961288452,1468776546.00201,405.400970458984,0.52906346321106,0,2016-07-17,7
"10263",-57.4298133850098,-6.39201545715332,1468776546.02901,403.566223144531,0.511477112770081,0,2016-07-17,7
"10264",-57.4414367675781,-6.39203977584839,1468776546.056,403.256072998047,0.510962605476379,0,2016-07-17,7
"10265",-57.4530639648438,-6.39199352264404,1468776546.083,403.842864990234,0.531011521816254,0,2016-07-17,7
"10266",-57.3876342773438,-6.37095880508423,1468776546.255,404.056640625,0.513379454612732,1,2016-07-17,7
"10267",-57.3992614746094,-6.37132453918457,1468776546.28199,403.551391601562,0.523639023303986,1,2016-07-17,7
"10268",-57.4109306335449,-6.37159776687622,1468776546.30899,402.112731933594,0.515626907348633,1,2016-07-17,7
"10269",-57.4225234985352,-6.37177467346191,1468776546.33602,403.366302490234,0.507808208465576,0,2016-07-17,7
"10270",-57.434154510498,-6.37187242507935,1468776546.36302,404.750396728516,0.520517528057098,0,2016-07-17,7
"10271",-57.4457817077637,-6.37189817428589,1468776546.38901,402.865692138672,0.508678674697876,0,2016-07-17,7
"10272",-57.4574089050293,-6.37185382843018,1468776546.41601,404.116790771484,0.535239458084106,0,2016-07-17,7
"10273",-57.4385223388672,-6.351722240448,1468776546.69599,404.078033447266,0.524021863937378,0,2016-07-17,7
"10274",-57.4501495361328,-6.35175085067749,1468776546.72299,403.197662353516,0.520549476146698,0,2016-07-17,7
"10275",-57.4617767333984,-6.35170936584473,1468776546.74902,403.468322753906,0.552405893802643,0,2016-07-17,7
"10276",-57.4196701049805,-6.33128595352173,1468776546.97501,402.781188964844,0.550479650497437,1,2016-07-17,7
"10277",-57.4312629699707,-6.33146858215332,1468776547.002,403.822082519531,0.52870112657547,0,2016-07-17,7
"10278",-57.4428901672363,-6.33157205581665,1468776547.029,404.705810546875,0.53920042514801,0,2016-07-17,7
"10279",-57.454517364502,-6.33160352706909,1468776547.056,404.443725585938,0.528373777866364,0,2016-07-17,7
"10280",-57.4661445617676,-6.33156490325928,1468776547.08299,404.297210693359,0.527215719223022,0,2016-07-17,7
"10281",-57.4472236633301,-6.31144857406616,1468776547.36302,404.058319091797,0.509036898612976,1,2016-07-17,7
"10282",-57.4588394165039,-6.31148719787598,1468776547.38901,403.081909179688,0.54410845041275,0,2016-07-17,7
"10283",-57.4515113830566,-6.29135465621948,1468776547.69603,409.433837890625,0.512669146060944,1,2016-07-17,7
"10284",-57.4631271362305,-6.29139614105225,1468776547.72302,403.711212158203,0.539997518062592,1,2016-07-17,7
"10285",-57.3977851867676,-6.26980304718018,1468776547.89502,404.350128173828,0.486075341701508,0,2016-07-17,7
"10286",-57.4093284606934,-6.27027320861816,1468776547.92101,404.415893554688,0.517975270748138,0,2016-07-17,7
"10287",-57.4209442138672,-6.27065753936768,1468776547.94801,399.154235839844,0.530070185661316,1,2016-07-17,7
"10288",-57.4325981140137,-6.27094888687134,1468776547.975,396.136016845703,0.55566543340683,1,2016-07-17,7
"10289",-57.4441795349121,-6.2711443901062,1468776548.002,400.964508056641,0.551847398281097,1,2016-07-17,7
"10290",-57.4557991027832,-6.2712607383728,1468776548.029,404.400939941406,0.507672190666199,1,2016-07-17,7
"10291",-57.4674186706543,-6.27130508422852,1468776548.05599,404.643493652344,0.507256090641022,0,2016-07-17,7
"10292",-57.4790344238281,-6.27127885818481,1468776548.08299,404.163513183594,0.546284258365631,0,2016-07-17,7
"10293",-57.4020805358887,-6.24969482421875,1468776548.22799,403.243530273438,0.501546680927277,1,2016-07-17,7
"10294",-57.4136238098145,-6.25016641616821,1468776548.25502,399.289306640625,0.524427771568298,1,2016-07-17,7
"10295",-57.4717140197754,-6.25120735168457,1468776548.389,404.375213623047,0.511002957820892,1,2016-07-17,7
"10296",-57.4833335876465,-6.25118350982666,1468776548.416,404.333618164062,0.530663073062897,0,2016-07-17,7
"10297",-57.4063911437988,-6.22957563400269,1468776548.562,402.373565673828,0.523928105831146,0,2016-07-17,7
"10298",-57.4876365661621,-6.23108386993408,1468776548.74901,398.816009521484,0.534811615943909,1,2016-07-17,7
"10299",-57.410701751709,-6.20945644378662,1468776548.89501,403.557006835938,0.532908976078033,0,2016-07-17,7
"10300",-57.4222412109375,-6.20993328094482,1468776548.921,403.323059082031,0.520029842853546,0,2016-07-17,7
"10301",-57.4338569641113,-6.21032524108887,1468776548.948,402.911651611328,0.506865084171295,0,2016-07-17,7
"10302",-57.4455108642578,-6.21062421798706,1468776548.975,401.343536376953,0.478338569402695,1,2016-07-17,7
"10303",-57.4687080383301,-6.21095085144043,1468776549.02899,403.692260742188,0.52837061882019,1,2016-07-17,7
"10304",-57.4919395446777,-6.21098375320435,1468776549.08302,402.809661865234,0.518809795379639,1,2016-07-17,7
"10305",-57.4150123596191,-6.18933296203613,1468776549.22802,402.732269287109,0.536820828914642,1,2016-07-17,7
"10306",-57.4265556335449,-6.18980836868286,1468776549.25502,402.596008300781,0.508744120597839,0,2016-07-17,7
"10307",-57.4381675720215,-6.19019889831543,1468776549.28202,403.998046875,0.512428879737854,0,2016-07-17,7
"10308",-57.4498252868652,-6.19049596786499,1468776549.30901,404.306335449219,0.509236633777618,0,2016-07-17,7
"10309",-57.4614028930664,-6.19069719314575,1468776549.33601,403.501922607422,0.535496354103088,1,2016-07-17,7
"10310",-57.4730224609375,-6.19081926345825,1468776549.36301,405.393035888672,0.554902017116547,0,2016-07-17,7
"10311",-57.4846382141113,-6.19086933135986,1468776549.389,403.624572753906,0.521569013595581,0,2016-07-17,7
"10312",-57.4962577819824,-6.19084978103638,1468776549.41599,404.169891357422,0.53449535369873,1,2016-07-17,7
"10313",-57.4193420410156,-6.16915845870972,1468776549.562,402.407409667969,0.530925035476685,0,2016-07-17,7
"10314",-57.4308853149414,-6.16963672637939,1468776549.58799,403.389251708984,0.536558330059052,0,2016-07-17,7
"10315",-57.442497253418,-6.17003011703491,1468776549.61503,403.327087402344,0.511731922626495,0,2016-07-17,7
"10316",-57.4541511535645,-6.17033004760742,1468776549.64202,403.495300292969,0.490906178951263,0,2016-07-17,7
"10317",-57.4773483276367,-6.17065906524658,1468776549.69601,403.582397460938,0.528534770011902,0,2016-07-17,7
"10318",-57.4889640808105,-6.17071199417114,1468776549.72301,404.522308349609,0.521728456020355,1,2016-07-17,7
"10319",-57.5005798339844,-6.17069530487061,1468776549.749,403.449768066406,0.534582495689392,0,2016-07-17,7
"10320",-57.4236717224121,-6.1489839553833,1468776549.89501,404.363311767578,0.504771530628204,0,2016-07-17,7
"10321",-57.4352111816406,-6.14946508407593,1468776549.921,403.896545410156,0.500719487667084,0,2016-07-17,7
"10322",-57.4468231201172,-6.14986085891724,1468776549.94799,404.909210205078,0.5020871758461,0,2016-07-17,7
"10323",-57.4584770202637,-6.15016412734985,1468776549.97499,404.667938232422,0.500755250453949,0,2016-07-17,7
"10324",-57.4816741943359,-6.15049886703491,1468776550.02902,404.006774902344,0.491020381450653,0,2016-07-17,7
"10325",-57.4932861328125,-6.15055465698242,1468776550.05602,403.464294433594,0.50065940618515,0,2016-07-17,7
"10326",-57.5049018859863,-6.15054082870483,1468776550.08302,403.740264892578,0.542609095573425,0,2016-07-17,7
"10327",-57.4280014038086,-6.12881135940552,1468776550.22802,403.686645507812,0.558827519416809,0,2016-07-17,7
"10328",-57.4395370483398,-6.12929773330688,1468776550.25501,402.276947021484,0.568553030490875,1,2016-07-17,7
"10329",-57.4627952575684,-6.13000726699829,1468776550.30901,400.911682128906,0.547830879688263,1,2016-07-17,7
"10330",-57.4743728637695,-6.13021898269653,1468776550.336,402.941589355469,0.518183767795563,0,2016-07-17,7
"10331",-57.4859848022461,-6.13035249710083,1468776550.363,402.292907714844,0.479079961776733,0,2016-07-17,7
"10332",-57.4975967407227,-6.13041353225708,1468776550.38899,402.408386230469,0.551131308078766,0,2016-07-17,7
"10333",-57.5092124938965,-6.13040447235107,1468776550.41603,403.628723144531,0.538591146469116,1,2016-07-17,7
"10334",-57.4671020507812,-6.10987043380737,1468776550.64202,403.640075683594,0.521869540214539,0,2016-07-17,7
"10335",-57.4786758422852,-6.11008501052856,1468776550.66901,404.066375732422,0.537064790725708,0,2016-07-17,7
"10336",-57.490291595459,-6.11022138595581,1468776550.69601,403.341552734375,0.540353059768677,1,2016-07-17,7
"10337",-57.5018997192383,-6.11028480529785,1468776550.72301,403.403472900391,0.534429788589478,0,2016-07-17,7
"10338",-57.4481506347656,-6.08901309967041,1468776550.92099,402.947937011719,0.540348052978516,1,2016-07-17,7
"10339",-57.4597587585449,-6.08941984176636,1468776550.94799,404.091125488281,0.546115934848785,0,2016-07-17,7
"10340",-57.4714050292969,-6.08973360061646,1468776550.97503,404.987182617188,0.502739906311035,0,2016-07-17,7
"10341",-57.4829788208008,-6.0899510383606,1468776551.00202,404.675994873047,0.520442843437195,0,2016-07-17,7
"10342",-57.4945907592773,-6.09008979797363,1468776551.02902,403.575439453125,0.537029385566711,0,2016-07-17,7
"10343",-57.5062026977539,-6.09015607833862,1468776551.05602,404.600463867188,0.580784440040588,1,2016-07-17,7
"10344",-57.4409217834473,-6.06836986541748,1468776551.22801,403.206420898438,0.576983749866486,1,2016-07-17,7
"10345",-57.4640617370605,-6.069260597229,1468776551.28201,404.421966552734,0.546626269817352,1,2016-07-17,7
"10346",-57.498893737793,-6.06991815567017,1468776551.36299,404.277069091797,0.543174266815186,1,2016-07-17,7
"10347",-57.4452285766602,-6.0481390953064,1468776551.56199,403.31591796875,0.560316860675812,1,2016-07-17,7
"10348",-57.4915809631348,-6.04956436157227,1468776551.66901,403.695983886719,0.559416234493256,1,2016-07-17,7
"10349",-57.5031929016113,-6.04970216751099,1468776551.696,403.687774658203,0.530532836914062,0,2016-07-17,7
"10350",-57.5148010253906,-6.04976749420166,1468776551.723,403.312591552734,0.53558087348938,0,2016-07-17,7
"10351",-57.4495315551758,-6.02790832519531,1468776551.895,406.103393554688,0.532378077507019,1,2016-07-17,7
"10352",-57.4843101501465,-6.02912569046021,1468776551.97502,402.860412597656,0.53281033039093,1,2016-07-17,7
"10353",-57.4958801269531,-6.02934503555298,1468776552.00202,404.841857910156,0.524908006191254,0,2016-07-17,7
"10354",-57.5074920654297,-6.02948570251465,1468776552.02901,402.984802246094,0.527281522750854,1,2016-07-17,7
"10355",-57.5190963745117,-6.02955389022827,1468776552.05601,404.429351806641,0.552377760410309,1,2016-07-17,7
"10356",-57.5307083129883,-6.0295524597168,1468776552.08301,405.14404296875,0.575518012046814,0,2016-07-17,7
"10357",-57.4538345336914,-6.00768184661865,1468776552.22801,403.024719238281,0.535268247127533,0,2016-07-17,7
"10358",-57.4653663635254,-6.0081844329834,1468776552.255,404.030548095703,0.524170339107513,0,2016-07-17,7
"10359",-57.4769668579102,-6.00860118865967,1468776552.282,403.542633056641,0.540330708026886,0,2016-07-17,7
"10360",-57.4886131286621,-6.00892543792725,1468776552.309,403.711303710938,0.527551114559174,0,2016-07-17,7
"10361",-57.5001831054688,-6.00915336608887,1468776552.33599,403.8212890625,0.483971863985062,0,2016-07-17,7
"10362",-57.511791229248,-6.00930261611938,1468776552.36299,404.355529785156,0.527564764022827,1,2016-07-17,7
"10363",-57.5233955383301,-6.00937938690186,1468776552.38902,404.913116455078,0.548141777515411,0,2016-07-17,7
"10364",-57.5350074768066,-6.00938653945923,1468776552.41602,404.715179443359,0.57493007183075,0,2016-07-17,7
"10365",-57.4581413269043,-5.9875226020813,1468776552.56202,403.521789550781,0.587081074714661,1,2016-07-17,7
"10366",-57.469669342041,-5.98802757263184,1468776552.58801,403.382202148438,0.518094480037689,1,2016-07-17,7
"10367",-57.481273651123,-5.98844766616821,1468776552.61501,403.275573730469,0.521792232990265,1,2016-07-17,7
"10368",-57.4929161071777,-5.98877429962158,1468776552.64201,404.398101806641,0.511304497718811,0,2016-07-17,7
"10369",-57.5044860839844,-5.98900508880615,1468776552.669,403.702880859375,0.519368886947632,1,2016-07-17,7
"10370",-57.5160942077637,-5.98915672302246,1468776552.696,405.217346191406,0.557977020740509,0,2016-07-17,7
"10371",-57.5276985168457,-5.98923635482788,1468776552.723,403.647277832031,0.54834657907486,0,2016-07-17,7
"10372",-57.539306640625,-5.98924589157104,1468776552.74903,403.883972167969,0.527369499206543,0,2016-07-17,7
"10373",-57.4624481201172,-5.96736335754395,1468776552.89499,403.662506103516,0.561943829059601,1,2016-07-17,7
"10374",-57.4739761352539,-5.96787118911743,1468776552.92102,404.479858398438,0.5449059009552,1,2016-07-17,7
"10375",-57.4855766296387,-5.9682936668396,1468776552.94802,403.7958984375,0.504863679409027,0,2016-07-17,7
"10376",-57.4972229003906,-5.96862316131592,1468776552.97502,404.426330566406,0.525988936424255,0,2016-07-17,7
"10377",-57.5087890625,-5.96885681152344,1468776553.00201,403.272796630859,0.525726020336151,1,2016-07-17,7
"10378",-57.5203971862793,-5.9690113067627,1468776553.02901,404.334289550781,0.519131362438202,0,2016-07-17,7
"10379",-57.5319976806641,-5.96909332275391,1468776553.056,404.448822021484,0.544295251369476,0,2016-07-17,7
"10380",-57.5436058044434,-5.96910572052002,1468776553.083,404.796783447266,0.557892918586731,1,2016-07-17,7
"10381",-57.4782867431641,-5.94770908355713,1468776553.255,404.699157714844,0.530207753181458,1,2016-07-17,7
"10382",-57.5247077941895,-5.94884824752808,1468776553.36302,405.556915283203,0.525200426578522,1,2016-07-17,7
"10383",-57.5363159179688,-5.94893026351929,1468776553.38901,404.029571533203,0.514695227146149,0,2016-07-17,7
"10384",-57.547924041748,-5.9489426612854,1468776553.41601,405.436065673828,0.537177324295044,0,2016-07-17,7
"10385",-57.4826164245605,-5.92751550674438,1468776553.58801,404.648559570312,0.575456440448761,1,2016-07-17,7
"10386",-57.4797554016113,-5.8866138458252,1468776554.228,404.310882568359,0.549717903137207,1,2016-07-17,7
"10387",-57.4912796020508,-5.887131690979,1468776554.25499,404.052825927734,0.495494484901428,0,2016-07-17,7
"10388",-57.4840850830078,-5.86644315719604,1468776554.56201,403.634796142578,0.488998860120773,0,2016-07-17,7
"10389",-57.5347366333008,-5.8478307723999,1468776555.002,405.196685791016,0.545099914073944,1,2016-07-17,7
"10390",-57.5463409423828,-5.8480019569397,1468776555.029,403.673614501953,0.56428736448288,1,2016-07-17,7
"10391",-57.5579414367676,-5.84810066223145,1468776555.05599,403.725067138672,0.501262843608856,0,2016-07-17,7
"10392",-57.5695419311523,-5.8481297492981,1468776555.08299,404.451782226562,0.56635594367981,1,2016-07-17,7
"10393",-57.5158538818359,-5.82707738876343,1468776555.28202,403.947998046875,0.51208621263504,1,2016-07-17,7
"10394",-57.5274887084961,-5.82742929458618,1468776555.30902,405.588348388672,0.528728008270264,1,2016-07-17,7
"10395",-57.5390510559082,-5.82768487930298,1468776555.33602,403.464080810547,0.511571168899536,0,2016-07-17,7
"10396",-57.550651550293,-5.82786178588867,1468776555.36301,403.994598388672,0.553205907344818,0,2016-07-17,7
"10397",-57.5622482299805,-5.82796621322632,1468776555.389,403.853271484375,0.509107291698456,1,2016-07-17,7
"10398",-57.573844909668,-5.82800102233887,1468776555.416,405.383422851562,0.548551499843597,0,2016-07-17,7
"10399",-57.4970397949219,-5.8059663772583,1468776555.56201,407.339508056641,0.554282546043396,0,2016-07-17,7
"10400",-57.5085563659668,-5.80649900436401,1468776555.588,407.955291748047,0.52372282743454,1,2016-07-17,7
"10401",-57.520149230957,-5.80694627761841,1468776555.61499,403.852142333984,0.48155403137207,0,2016-07-17,7
"10402",-57.5317840576172,-5.80730152130127,1468776555.64199,403.669281005859,0.493133872747421,0,2016-07-17,7
"10403",-57.543342590332,-5.80755996704102,1468776555.66903,404.005950927734,0.498875468969345,0,2016-07-17,7
"10404",-57.5549430847168,-5.80773973464966,1468776555.69602,403.633483886719,0.542303085327148,0,2016-07-17,7
"10405",-57.5665397644043,-5.80784702301025,1468776555.72302,403.455505371094,0.538459062576294,0,2016-07-17,7
"10406",-57.5781364440918,-5.80788469314575,1468776555.74901,404.739074707031,0.517970621585846,0,2016-07-17,7
"10407",-57.501335144043,-5.78582954406738,1468776555.89502,403.705749511719,0.518929243087769,0,2016-07-17,7
"10408",-57.5128555297852,-5.78636503219604,1468776555.92101,403.367492675781,0.533898174762726,0,2016-07-17,7
"10409",-57.5244445800781,-5.78681516647339,1468776555.948,404.4853515625,0.483620524406433,0,2016-07-17,7
"10410",-57.5360794067383,-5.7871732711792,1468776555.975,403.465698242188,0.483114838600159,0,2016-07-17,7
"10411",-57.5476379394531,-5.78743457794189,1468776556.002,403.135528564453,0.504359483718872,0,2016-07-17,7
"10412",-57.5592346191406,-5.78761720657349,1468776556.02899,403.047882080078,0.51244455575943,1,2016-07-17,7
"10413",-57.5708312988281,-5.78772783279419,1468776556.05599,403.472778320312,0.504865884780884,1,2016-07-17,7
"10414",-57.5824279785156,-5.78776836395264,1468776556.08302,403.281402587891,0.5561363697052,1,2016-07-17,7
"10415",-57.5056343078613,-5.76569604873657,1468776556.22803,403.105529785156,0.521848618984222,0,2016-07-17,7
"10416",-57.5171508789062,-5.76623868942261,1468776556.25502,402.745086669922,0.484572231769562,0,2016-07-17,7
"10417",-57.5287437438965,-5.76669645309448,1468776556.28202,403.423797607422,0.488044291734695,0,2016-07-17,7
"10418",-57.5403747558594,-5.76706218719482,1468776556.30901,403.718170166016,0.489581733942032,0,2016-07-17,7
"10419",-57.5519332885742,-5.76733064651489,1468776556.33601,404.3740234375,0.49290257692337,0,2016-07-17,7
"10420",-57.5635299682617,-5.76752090454102,1468776556.36301,403.738891601562,0.481117695569992,0,2016-07-17,7
"10421",-57.575122833252,-5.76763868331909,1468776556.389,403.270416259766,0.517070174217224,0,2016-07-17,7
"10422",-57.5867195129395,-5.76768684387207,1468776556.41599,403.791595458984,0.545563042163849,0,2016-07-17,7
"10423",-57.5099334716797,-5.74561405181885,1468776556.562,402.154327392578,0.533097982406616,0,2016-07-17,7
"10424",-57.5214500427246,-5.74615955352783,1468776556.58799,403.750610351562,0.513494431972504,1,2016-07-17,7
"10425",-57.5330429077148,-5.74662017822266,1468776556.61499,403.371032714844,0.497570753097534,0,2016-07-17,7
"10426",-57.5446739196777,-5.74698877334595,1468776556.64202,403.551513671875,0.481706947088242,0,2016-07-17,7
"10427",-57.5562286376953,-5.74726009368896,1468776556.66902,402.733612060547,0.519960045814514,0,2016-07-17,7
"10428",-57.5678253173828,-5.74745321273804,1468776556.69602,403.225708007812,0.516915559768677,0,2016-07-17,7
"10429",-57.579418182373,-5.74757432937622,1468776556.72301,403.454559326172,0.548458635807037,0,2016-07-17,7
"10430",-57.5910148620605,-5.74762487411499,1468776556.749,403.347869873047,0.511884450912476,0,2016-07-17,7
"10431",-57.5257530212402,-5.7260799407959,1468776556.921,404.04296875,0.468984454870224,0,2016-07-17,7
"10432",-57.5373420715332,-5.72654390335083,1468776556.948,403.833465576172,0.476319342851639,0,2016-07-17,7
"10433",-57.5489692687988,-5.72691488265991,1468776556.97499,402.580596923828,0.523926377296448,0,2016-07-17,7
"10434",-57.5605278015137,-5.72718954086304,1468776557.00199,403.225769042969,0.5338054895401,0,2016-07-17,7
"10435",-57.5721206665039,-5.72738552093506,1468776557.02899,403.267028808594,0.507815718650818,0,2016-07-17,7
"10436",-57.5837135314941,-5.72750949859619,1468776557.05602,403.623870849609,0.495757937431335,0,2016-07-17,7
"10437",-57.5953102111816,-5.72756338119507,1468776557.08302,403.650848388672,0.529449105262756,0,2016-07-17,7
"10438",-57.5185394287109,-5.70544242858887,1468776557.22802,402.495971679688,0.511881828308105,0,2016-07-17,7
"10439",-57.5300559997559,-5.70598602294922,1468776557.25502,403.309509277344,0.499966621398926,1,2016-07-17,7
"10440",-57.5416488647461,-5.70644521713257,1468776557.28201,404.563232421875,0.514405608177185,0,2016-07-17,7
"10441",-57.5532836914062,-5.70681190490723,1468776557.30901,403.840240478516,0.48828786611557,0,2016-07-17,7
"10442",-57.5648384094238,-5.70708179473877,1468776557.33601,403.199035644531,0.524352252483368,0,2016-07-17,7
"10443",-57.5764389038086,-5.70727300643921,1468776557.363,404.258880615234,0.485356897115707,1,2016-07-17,7
"10444",-57.5880317687988,-5.7073917388916,1468776557.38899,402.831268310547,0.50850635766983,0,2016-07-17,7
"10445",-57.5996322631836,-5.70744132995605,1468776557.41599,404.748565673828,0.554157257080078,0,2016-07-17,7
"10446",-57.5228843688965,-5.6852650642395,1468776557.562,402.248992919922,0.531884551048279,0,2016-07-17,7
"10447",-57.5344009399414,-5.6858115196228,1468776557.58803,402.853729248047,0.51977676153183,0,2016-07-17,7
"10448",-57.5459938049316,-5.6862735748291,1468776557.61502,403.648284912109,0.506935119628906,0,2016-07-17,7
"10449",-57.5576248168945,-5.68664312362671,1468776557.64202,403.084014892578,0.479952335357666,0,2016-07-17,7
"10450",-57.5691795349121,-5.68691539764404,1468776557.66902,403.452026367188,0.514951407909393,0,2016-07-17,7
"10451",-57.5807800292969,-5.68710947036743,1468776557.69601,403.615203857422,0.51925802230835,0,2016-07-17,7
"10452",-57.5923728942871,-5.68723154067993,1468776557.72301,403.543243408203,0.58272397518158,1,2016-07-17,7
"10453",-57.6039695739746,-5.68728351593018,1468776557.749,403.435394287109,0.545364439487457,0,2016-07-17,7
"10454",-57.527229309082,-5.66508722305298,1468776557.895,402.650085449219,0.530146479606628,0,2016-07-17,7
"10455",-57.538745880127,-5.66563701629639,1468776557.921,402.895111083984,0.53326553106308,1,2016-07-17,7
"10456",-57.5503349304199,-5.66610193252563,1468776557.94799,402.918731689453,0.523615539073944,0,2016-07-17,7
"10457",-57.5619659423828,-5.66647386550903,1468776557.97499,403.439453125,0.498345613479614,0,2016-07-17,7
"10458",-57.5735206604004,-5.66674947738647,1468776558.00202,403.993225097656,0.514062643051147,0,2016-07-17,7
"10459",-57.5851173400879,-5.66694641113281,1468776558.02902,403.523010253906,0.515928626060486,0,2016-07-17,7
"10460",-57.5967102050781,-5.66707134246826,1468776558.05602,403.461822509766,0.523073792457581,0,2016-07-17,7
"10461",-57.6083068847656,-5.66712617874146,1468776558.08301,404.165222167969,0.536224126815796,0,2016-07-17,7
"10462",-57.531566619873,-5.64491128921509,1468776558.22801,402.452606201172,0.530441641807556,1,2016-07-17,7
"10463",-57.5430793762207,-5.64546585083008,1468776558.25501,403.825225830078,0.53395003080368,0,2016-07-17,7
"10464",-57.5546607971191,-5.64593505859375,1468776558.28201,404.001037597656,0.519271552562714,0,2016-07-17,7
"10465",-57.5662841796875,-5.64631223678589,1468776558.309,404.218658447266,0.526914417743683,0,2016-07-17,7
"10466",-57.5778350830078,-5.64659261703491,1468776558.336,403.647583007812,0.514500379562378,0,2016-07-17,7
"10467",-57.5894241333008,-5.64679431915283,1468776558.363,403.8330078125,0.505119264125824,0,2016-07-17,7
"10468",-57.6010131835938,-5.64692401885986,1468776558.38899,404.622222900391,0.506900489330292,0,2016-07-17,7
"10469",-57.6126022338867,-5.64698362350464,1468776558.41602,404.660949707031,0.535010993480682,1,2016-07-17,7
"10470",-57.5358428955078,-5.62475728988647,1468776558.56199,404.482788085938,0.552334785461426,0,2016-07-17,7
"10471",-57.5473518371582,-5.62531471252441,1468776558.58802,402.743835449219,0.537761151790619,0,2016-07-17,7
"10472",-57.5589332580566,-5.62578678131104,1468776558.61502,403.733001708984,0.502814531326294,0,2016-07-17,7
"10473",-57.570556640625,-5.62616682052612,1468776558.64201,404.155487060547,0.531530797481537,0,2016-07-17,7
